"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.idx","Input.scenario","Answer.clickedConsentTime","Answer.clickedSubmitTime","Answer.coherencyQuestion","Answer.commentbox","Answer.consent","Answer.peoplePrivacyQuestion","Answer.personalPrivacyQuestion","Approve","Reject"
"3B286OTISGVOED1CH2ULHGNWBSQJAD","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","3EG49X351XRR9FSSYVYCH4PL5QGX6A","A173A97OFDAX9F","Submitted","Sun Sep 17 08:26:41 PDT 2023","Sun Sep 17 08:52:31 PDT 2023","Mon Sep 18 08:52:31 PDT 2023","","","","1550","100% (7739/7739)","100% (88/88)","0% (0/0)","18","Every Saturday, Jane frequents her favorite clothing store, the Chic Boutique. The store's diligent employees, recognizing her as a regular customer, systematically collect data about her purchasing habits. Over time they begin to anticipate her style, noting her love for floral patterns and soft materials. Armed with this information, they start making tailored clothing recommendations, enhancing Jane's shopping experience and solidifying her loyalty to the Chic Boutique.","{}","1694965951895","0","{}","on","50","50"
"3WGCNLZJKHMFH3OKBNFH3HZG2EO1DU","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","3XUHV3NRVNDY4LSZO86LMCNRL5MH5L","A22DF0EWILGRLV","Submitted","Sun Sep 17 08:25:36 PDT 2023","Sun Sep 17 08:27:12 PDT 2023","Mon Sep 18 08:27:12 PDT 2023","","","","96","100% (21411/21411)","100% (77/77)","0% (0/0)","19","Harold, a well-established bibliophile, spent uncounted hours on an online search website, hunting for rare novels to add to his collection. Unbeknownst to him, the search site diligently monitored and analysed his purchasing habits. This data-driven shadow knew him better than his closest kin, silently learning his quirks and preferences. As a result, his search results gradually began offering invaluable inputs, tailored for Harold's distinct tastes in literature, effectively weaving a web of convenience around him.","{}","1694964431908","0","{}","on","50","100"
"3WGCNLZJKHMFH3OKBNFH3HZG2EO1DU","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","3EJPLAJKEPVGEAS7ZDMXEP5WDQF6ZH","A3PYD7EU2WFST6","Submitted","Sun Sep 17 08:29:06 PDT 2023","Sun Sep 17 08:36:57 PDT 2023","Mon Sep 18 08:36:57 PDT 2023","","","","471","100% (1352/1352)","0% (0/0)","0% (0/0)","19","Harold, a well-established bibliophile, spent uncounted hours on an online search website, hunting for rare novels to add to his collection. Unbeknownst to him, the search site diligently monitored and analysed his purchasing habits. This data-driven shadow knew him better than his closest kin, silently learning his quirks and preferences. As a result, his search results gradually began offering invaluable inputs, tailored for Harold's distinct tastes in literature, effectively weaving a web of convenience around him.","{}","1694965016817","0","{}","on","0","50"
"3WGCNLZJKHMFH3OKBNFH3HZG2EO1DU","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","3GU1KF0O4LGS6I7W8V53Y7PAHSJBPM","A1YSYI926BBOHW","Submitted","Sun Sep 17 08:30:19 PDT 2023","Sun Sep 17 08:53:20 PDT 2023","Mon Sep 18 08:53:20 PDT 2023","","","","1381","100% (25155/25155)","100% (112/112)","100% (2/2)","19","Harold, a well-established bibliophile, spent uncounted hours on an online search website, hunting for rare novels to add to his collection. Unbeknownst to him, the search site diligently monitored and analysed his purchasing habits. This data-driven shadow knew him better than his closest kin, silently learning his quirks and preferences. As a result, his search results gradually began offering invaluable inputs, tailored for Harold's distinct tastes in literature, effectively weaving a web of convenience around him.","{}","1694966000637","0","{}","on","50","50"
"3WGCNLZJKHMFH3OKBNFH3HZG2EO1DU","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","3KRVW3HTZQ0L21RLR1Z67S5FGBTMS1","A3LRZX8477TYYZ","Submitted","Sun Sep 17 08:27:34 PDT 2023","Sun Sep 17 09:16:15 PDT 2023","Mon Sep 18 09:16:15 PDT 2023","","","","2921","100% (3715/3715)","0% (0/0)","0% (0/0)","19","Harold, a well-established bibliophile, spent uncounted hours on an online search website, hunting for rare novels to add to his collection. Unbeknownst to him, the search site diligently monitored and analysed his purchasing habits. This data-driven shadow knew him better than his closest kin, silently learning his quirks and preferences. As a result, his search results gradually began offering invaluable inputs, tailored for Harold's distinct tastes in literature, effectively weaving a web of convenience around him.","{}","1694967373496","0","{}","on","0","100"
"3WGCNLZJKHMFH3OKBNFH3HZG2EO1DU","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","3JC6VJ2SAEYJUYKLI2WT5Q0N8AWA53","A2OVX9UW5WANQE","Submitted","Sun Sep 17 09:25:53 PDT 2023","Sun Sep 17 10:11:01 PDT 2023","Mon Sep 18 10:11:01 PDT 2023","","","","2708","100% (9802/9802)","100% (29/29)","0% (0/0)","19","Harold, a well-established bibliophile, spent uncounted hours on an online search website, hunting for rare novels to add to his collection. Unbeknownst to him, the search site diligently monitored and analysed his purchasing habits. This data-driven shadow knew him better than his closest kin, silently learning his quirks and preferences. As a result, his search results gradually began offering invaluable inputs, tailored for Harold's distinct tastes in literature, effectively weaving a web of convenience around him.","{}","1694970654612","0","{}","on","50","0"
"34O39PNDK8MAVBPHVL3QEITT3R5RB8","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","3ERMJ6L4D17ZJ37T3Y1VC19JTXGM7E","A1YSYI926BBOHW","Submitted","Sun Sep 17 08:26:14 PDT 2023","Sun Sep 17 08:28:12 PDT 2023","Mon Sep 18 08:28:12 PDT 2023","","","","118","100% (25155/25155)","100% (112/112)","100% (2/2)","20","John, a meticulous man known for his health consciousness, was surprised when he noticed discrepancies in his health insurance records about the purchases he made. Unknown to him, his health insurance company had been keeping tabs on his purchasing habits. Prevailing technology allowed the company to evaluate John's spending habits for any form of fraudulent activity. It was their way of safeguarding their client and maintaining the authenticity of their service.","{}","1694964472407","0","{}","on","-100","-100"
"34O39PNDK8MAVBPHVL3QEITT3R5RB8","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","3QL2OFSM99XBD2NP6GO652QXZYHNC8","A2BW6WD7LZ9EGV","Submitted","Sun Sep 17 08:27:16 PDT 2023","Sun Sep 17 08:30:35 PDT 2023","Mon Sep 18 08:30:35 PDT 2023","","","","199","100% (950/950)","0% (0/0)","0% (0/0)","20","John, a meticulous man known for his health consciousness, was surprised when he noticed discrepancies in his health insurance records about the purchases he made. Unknown to him, his health insurance company had been keeping tabs on his purchasing habits. Prevailing technology allowed the company to evaluate John's spending habits for any form of fraudulent activity. It was their way of safeguarding their client and maintaining the authenticity of their service.","{}","1694964634250","0","{}","on","-100","-100"
"34O39PNDK8MAVBPHVL3QEITT3R5RB8","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","34HJIJKLP8BLQ3JJFS4FWL8MTO2V4K","A38DXFI1TZA295","Submitted","Sun Sep 17 08:27:00 PDT 2023","Sun Sep 17 08:31:45 PDT 2023","Mon Sep 18 08:31:45 PDT 2023","","","","285","100% (34840/34840)","100% (80/80)","0% (0/0)","20","John, a meticulous man known for his health consciousness, was surprised when he noticed discrepancies in his health insurance records about the purchases he made. Unknown to him, his health insurance company had been keeping tabs on his purchasing habits. Prevailing technology allowed the company to evaluate John's spending habits for any form of fraudulent activity. It was their way of safeguarding their client and maintaining the authenticity of their service.","{}","1694964705547","0","{}","on","-100","-100"
"34O39PNDK8MAVBPHVL3QEITT3R5RB8","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","37C0GNLMHIIDB9NB7VX0NXMTP84D6O","A24LB89P1BPKKF","Submitted","Sun Sep 17 08:26:11 PDT 2023","Sun Sep 17 08:33:14 PDT 2023","Mon Sep 18 08:33:14 PDT 2023","","","","423","100% (3417/3417)","100% (82/82)","0% (0/0)","20","John, a meticulous man known for his health consciousness, was surprised when he noticed discrepancies in his health insurance records about the purchases he made. Unknown to him, his health insurance company had been keeping tabs on his purchasing habits. Prevailing technology allowed the company to evaluate John's spending habits for any form of fraudulent activity. It was their way of safeguarding their client and maintaining the authenticity of their service.","{}","1694964792907","0","{}","on","-100","-100"
"34O39PNDK8MAVBPHVL3QEITT3R5RB8","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","3LKC68YZ3DI29LT6OMOKWLX5HO4OWX","AKQAI78JTXXC9","Submitted","Sun Sep 17 08:26:11 PDT 2023","Sun Sep 17 08:49:47 PDT 2023","Mon Sep 18 08:49:47 PDT 2023","","","","1416","100% (48312/48312)","100% (61/61)","0% (0/0)","20","John, a meticulous man known for his health consciousness, was surprised when he noticed discrepancies in his health insurance records about the purchases he made. Unknown to him, his health insurance company had been keeping tabs on his purchasing habits. Prevailing technology allowed the company to evaluate John's spending habits for any form of fraudulent activity. It was their way of safeguarding their client and maintaining the authenticity of their service.","{}","1694965779660","0","{}","on","50","0"
"3ZCC2DXSD9IF5KUEJ894UPKRRN2YYW","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","3VHP9MDGRQZZPAA88S5TXXHOX7VCFQ","A22DF0EWILGRLV","Submitted","Sun Sep 17 08:25:37 PDT 2023","Sun Sep 17 08:28:43 PDT 2023","Mon Sep 18 08:28:43 PDT 2023","","","","186","100% (21411/21411)","100% (77/77)","0% (0/0)","21","Despite his reservations, Alex agreed to the terms and conditions of his university's free WiFi network, unknowingly giving consent to track his online purchasing habits. E-commerce was his guilty pleasure amidst the academic stress, but he was clueless about the lurking surveillance. The university, in an undisclosed agreement, sold these purchasing habits to a prominent financial company. The company utilized this data to market tailor-made credit cards and loan options, aiming to ensnare Alex and other unsuspecting students in the web of easy finances.","{}","1694964524439","0","{}","on","-100","-100"
"3ZCC2DXSD9IF5KUEJ894UPKRRN2YYW","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:25 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:25 PDT 2023","","","3PDJHANYK8VUNPSDTRGQEI1RH0XH61","A2OVX9UW5WANQE","Submitted","Sun Sep 17 08:25:38 PDT 2023","Sun Sep 17 08:32:10 PDT 2023","Mon Sep 18 08:32:10 PDT 2023","","","","392","100% (9802/9802)","100% (29/29)","0% (0/0)","21","Despite his reservations, Alex agreed to the terms and conditions of his university's free WiFi network, unknowingly giving consent to track his online purchasing habits. E-commerce was his guilty pleasure amidst the academic stress, but he was clueless about the lurking surveillance. The university, in an undisclosed agreement, sold these purchasing habits to a prominent financial company. The company utilized this data to market tailor-made credit cards and loan options, aiming to ensnare Alex and other unsuspecting students in the web of easy finances.","{}","1694964724203","0","{}","on","-50","-100"
