"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.idx","Input.scenario","Answer.clickedConsentTime","Answer.clickedSubmitTime","Answer.coherencyQuestion","Answer.commentbox","Answer.consent","Answer.peoplePrivacyQuestion","Answer.personalPrivacyQuestion","Approve","Reject"
"3XBXDSS88AX65GX5VXYCH3BMG25LXM","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3XCC1ODXDOQ0M1P0456IYRKO4AGRQE","A2OVX9UW5WANQE","Submitted","Sun Sep 17 10:26:15 PDT 2023","Sun Sep 17 11:01:50 PDT 2023","Mon Sep 18 11:01:50 PDT 2023","","","","2135","100% (9802/9802)","100% (29/29)","0% (0/0)","27","Information about your purchasing habits is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694973701659","0","{}","on","-50","-50"
"3XBXDSS88AX65GX5VXYCH3BMG25LXM","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3QAPZX2QN7SVUO3G8HX2IDLYFE320D","APRZ7BR8C0ZMQ","Submitted","Sun Sep 17 10:26:20 PDT 2023","Sun Sep 17 11:05:45 PDT 2023","Mon Sep 18 11:05:45 PDT 2023","","","","2365","100% (21337/21337)","100% (69/69)","0% (0/0)","27","Information about your purchasing habits is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694973946136","0","{}","on","-100","-100"
"3XBXDSS88AX65GX5VXYCH3BMG25LXM","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3DY46V3X3SXMOS84N65CXFK1GW5552","A3LRZX8477TYYZ","Submitted","Sun Sep 17 10:26:49 PDT 2023","Sun Sep 17 11:10:39 PDT 2023","Mon Sep 18 11:10:39 PDT 2023","","","","2630","100% (3715/3715)","0% (0/0)","0% (0/0)","27","Information about your purchasing habits is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694974239023","0","{}","on","-100","-50"
"3PEG1BH7AG5O87CM51UTD67F8ZCBK0","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3J4Q2Z4UT1I5UX6M3ZGOLQS5WPVQWG","A2OVOVZBJYUO","Submitted","Sun Sep 17 10:25:40 PDT 2023","Sun Sep 17 10:26:40 PDT 2023","Mon Sep 18 10:26:40 PDT 2023","","","","60","100% (7722/7722)","100% (65/65)","100% (10/10)","28","Information about your political views and candidates you support is collected by your school or university in order to place students in groups for class.","{}","1694971600462","0","{}","on","-50","-100"
"3PEG1BH7AG5O87CM51UTD67F8ZCBK0","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3COPXFW7XERTZLBQE8IWXA804M0PKS","A1YSYI926BBOHW","Submitted","Sun Sep 17 10:27:04 PDT 2023","Sun Sep 17 10:28:28 PDT 2023","Mon Sep 18 10:28:28 PDT 2023","","","","84","100% (25155/25155)","100% (112/112)","100% (2/2)","28","Information about your political views and candidates you support is collected by your school or university in order to place students in groups for class.","{}","1694971698166","0","{}","on","-100","-100"
"3PEG1BH7AG5O87CM51UTD67F8ZCBK0","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3JBT3HLQFBHOOGACE9L6KPWD8VDZPO","A1AZGP16G9TURZ","Submitted","Sun Sep 17 10:26:38 PDT 2023","Sun Sep 17 10:30:06 PDT 2023","Mon Sep 18 10:30:06 PDT 2023","","","","208","100% (2384/2384)","100% (27/27)","0% (0/0)","28","Information about your political views and candidates you support is collected by your school or university in order to place students in groups for class.","{}","1694971806020","0","{}","on","-100","-100"
"3PEG1BH7AG5O87CM51UTD67F8ZCBK0","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3WETL7AQWWNJADL09NHJIIMH20E35A","AA9V4NE8SOA4I","Submitted","Sun Sep 17 10:27:05 PDT 2023","Sun Sep 17 10:35:32 PDT 2023","Mon Sep 18 10:35:32 PDT 2023","","","","507","100% (467/467)","0% (0/0)","0% (0/0)","28","Information about your political views and candidates you support is collected by your school or university in order to place students in groups for class.","{}","1694972134234","0","{}","on","-50","-100"
"3PEG1BH7AG5O87CM51UTD67F8ZCBK0","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3PWWM24LHVDDCD8J3LAHBSRGYCF280","AV22FQTJNBUZT","Submitted","Sun Sep 17 10:26:28 PDT 2023","Sun Sep 17 10:41:43 PDT 2023","Mon Sep 18 10:41:43 PDT 2023","","","","915","100% (14482/14482)","100% (10/10)","0% (0/0)","28","Information about your political views and candidates you support is collected by your school or university in order to place students in groups for class.","{}","1694972502350","0","{}","on","-100","-100"
"35YHTYFL1IHS1ZIE97UWY59H3VBVFO","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3LBXNTKX0UAERYUQW21O1EGNVRY9X7","A2196WCNDZULFS","Submitted","Sun Sep 17 10:26:23 PDT 2023","Sun Sep 17 10:30:40 PDT 2023","Mon Sep 18 10:30:40 PDT 2023","","","","257","100% (315/315)","0% (0/0)","0% (0/0)","29","Information about your political views and candidates you support is collected by your workplace in order to identify employee programs you might be interested in.","{}","1694971838527","0","{}","on","-50","-100"
"35YHTYFL1IHS1ZIE97UWY59H3VBVFO","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3FUI0JHJP0DGWYYWV4TQ3LOXO4N33K","AHY3YAYJLTW32","Submitted","Sun Sep 17 10:27:02 PDT 2023","Sun Sep 17 10:34:28 PDT 2023","Mon Sep 18 10:34:28 PDT 2023","","","","446","99% (58442/59105)","100% (79/79)","0% (0/0)","29","Information about your political views and candidates you support is collected by your workplace in order to identify employee programs you might be interested in.","{}","1694972068232","0","{}","on","-100","-100"
"35YHTYFL1IHS1ZIE97UWY59H3VBVFO","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3I0BTBYZA00LV9WN124XRHM3UTXY0P","AA9V4NE8SOA4I","Submitted","Sun Sep 17 10:27:00 PDT 2023","Sun Sep 17 10:35:08 PDT 2023","Mon Sep 18 10:35:08 PDT 2023","","","","488","100% (467/467)","0% (0/0)","0% (0/0)","29","Information about your political views and candidates you support is collected by your workplace in order to identify employee programs you might be interested in.","{}","1694972109641","0","{}","on","-100","-100"
"35YHTYFL1IHS1ZIE97UWY59H3VBVFO","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3Z2R0DQ0JKTULEIAGOWH32N29FD2EZ","A2OVX9UW5WANQE","Submitted","Sun Sep 17 10:26:35 PDT 2023","Sun Sep 17 11:16:20 PDT 2023","Mon Sep 18 11:16:20 PDT 2023","","","","2985","100% (9802/9802)","100% (29/29)","0% (0/0)","29","Information about your political views and candidates you support is collected by your workplace in order to identify employee programs you might be interested in.","{}","1694974573257","0","{}","on","-50","-100"
"35YHTYFL1IHS1ZIE97UWY59H3VBVFO","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3URFVVM168X1GLI8VVK0UVJCGC5UZF","A2OVOVZBJYUO","Submitted","Sun Sep 17 11:27:16 PDT 2023","Sun Sep 17 11:58:28 PDT 2023","Mon Sep 18 11:58:28 PDT 2023","","","","1872","100% (7722/7722)","100% (65/65)","100% (10/10)","29","Information about your political views and candidates you support is collected by your workplace in order to identify employee programs you might be interested in.","{}","1694977107871","0","{}","on","-100","-100"
"3IV1AEQ4DTRAVP8XK4A7LPH1L4RJ8A","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","37UEWGM5HWNC5X5JJQG3XQCGWYOR1J","A2OVOVZBJYUO","Submitted","Sun Sep 17 10:25:48 PDT 2023","Sun Sep 17 10:27:58 PDT 2023","Mon Sep 18 10:27:58 PDT 2023","","","","130","100% (7722/7722)","100% (65/65)","100% (10/10)","30","Information about your political views and candidates you support is collected by your local library in order to make book recommendations for you.","{}","1694971678103","0","{}","on","0","-50"
"3IV1AEQ4DTRAVP8XK4A7LPH1L4RJ8A","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3D4CH1LGED835CZ07S1KDSGSS129GF","AA9V4NE8SOA4I","Submitted","Sun Sep 17 10:26:07 PDT 2023","Sun Sep 17 10:32:34 PDT 2023","Mon Sep 18 10:32:34 PDT 2023","","","","387","100% (467/467)","0% (0/0)","0% (0/0)","30","Information about your political views and candidates you support is collected by your local library in order to make book recommendations for you.","{}","1694971955222","0","{}","on","-100","-50"
"3IV1AEQ4DTRAVP8XK4A7LPH1L4RJ8A","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3C6FJU71TT81BV83Z9IHGOAAAI1UYO","A22DF0EWILGRLV","Submitted","Sun Sep 17 10:26:53 PDT 2023","Sun Sep 17 10:34:10 PDT 2023","Mon Sep 18 10:34:10 PDT 2023","","","","437","100% (21411/21411)","100% (77/77)","0% (0/0)","30","Information about your political views and candidates you support is collected by your local library in order to make book recommendations for you.","{}","1694972050450","0","{}","on","-50","-100"
"3IV1AEQ4DTRAVP8XK4A7LPH1L4RJ8A","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3A4TN5196NXJ361E3ITT0IT1DMICHY","A38DXFI1TZA295","Submitted","Sun Sep 17 10:27:09 PDT 2023","Sun Sep 17 10:41:20 PDT 2023","Mon Sep 18 10:41:20 PDT 2023","","","","851","100% (34840/34840)","100% (80/80)","0% (0/0)","30","Information about your political views and candidates you support is collected by your local library in order to make book recommendations for you.","{}","1694972480344","0","{}","on","-50","-100"
"3IV1AEQ4DTRAVP8XK4A7LPH1L4RJ8A","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3U088ZLJVN8H641NM1M96K1NJLXW0O","AKSJ3C5O3V9RB","Submitted","Sun Sep 17 10:25:38 PDT 2023","Sun Sep 17 11:18:13 PDT 2023","Mon Sep 18 11:18:13 PDT 2023","","","","3155","100% (5067/5067)","100% (27/27)","100% (2/2)","30","Information about your political views and candidates you support is collected by your local library in order to make book recommendations for you.","{}","1694974692488","0","{}","on","-50","0"
"3UXQ63NLAC0ZSDU4Q16US6KUXZHBL3","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","374TNBHA8EA9J21MI0YC6NDL7XVQYF","A173A97OFDAX9F","Submitted","Sun Sep 17 10:25:42 PDT 2023","Sun Sep 17 10:26:59 PDT 2023","Mon Sep 18 10:26:59 PDT 2023","","","","77","100% (7739/7739)","100% (88/88)","0% (0/0)","31","Information about your political views and candidates you support is collected by your doctor in order to diagnose and treat your condition.","{}","1694971619165","0","{}","on","-50","-100"
"3UXQ63NLAC0ZSDU4Q16US6KUXZHBL3","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3WMOAN2SREC7CBTPXXJBVUEMK56VNO","A3PYD7EU2WFST6","Submitted","Sun Sep 17 10:25:27 PDT 2023","Sun Sep 17 10:28:34 PDT 2023","Mon Sep 18 10:28:34 PDT 2023","","","","187","100% (1352/1352)","0% (0/0)","0% (0/0)","31","Information about your political views and candidates you support is collected by your doctor in order to diagnose and treat your condition.","{}","1694971710928","0","{}","on","50","100"
"3UXQ63NLAC0ZSDU4Q16US6KUXZHBL3","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3K3R2QNK8EIMAU0VRXQ1H7HJ19GU9Z","AKQAI78JTXXC9","Submitted","Sun Sep 17 10:26:25 PDT 2023","Sun Sep 17 10:30:41 PDT 2023","Mon Sep 18 10:30:41 PDT 2023","","","","256","100% (48312/48312)","100% (61/61)","0% (0/0)","31","Information about your political views and candidates you support is collected by your doctor in order to diagnose and treat your condition.","{}","1694971833761","0","{}","on","-50","-100"
"3UXQ63NLAC0ZSDU4Q16US6KUXZHBL3","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3CFJTT4SXW5DNKH2IJ33K822CO67IT","A2OVOVZBJYUO","Submitted","Sun Sep 17 10:26:49 PDT 2023","Sun Sep 17 10:36:53 PDT 2023","Mon Sep 18 10:36:53 PDT 2023","","","","604","100% (7722/7722)","100% (65/65)","100% (10/10)","31","Information about your political views and candidates you support is collected by your doctor in order to diagnose and treat your condition.","{}","1694972213034","0","{}","on","-100","-100"
"3UXQ63NLAC0ZSDU4Q16US6KUXZHBL3","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:17 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:17 PDT 2023","","","3FK0YFF9P2VKKG2YZO525B8Z688VV5","AV22FQTJNBUZT","Submitted","Sun Sep 17 10:25:34 PDT 2023","Sun Sep 17 10:36:55 PDT 2023","Mon Sep 18 10:36:55 PDT 2023","","","","681","100% (14482/14482)","100% (10/10)","0% (0/0)","31","Information about your political views and candidates you support is collected by your doctor in order to diagnose and treat your condition.","{}","1694972213991","0","{}","on","-50","-100"
